11/26/2019 13:35:46 INFO 	Go Go Go!
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=639, current object value=0.00652, coefficient descends 0.00477, opt cycle consuming time=0.025.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=640, current object value=0.00650, coefficient descends 0.00477, opt cycle consuming time=0.023.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=641, current object value=0.00649, coefficient descends 0.00477, opt cycle consuming time=0.019.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=642, current object value=0.00648, coefficient descends 0.00477, opt cycle consuming time=0.019.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=643, current object value=0.00647, coefficient descends 0.00477, opt cycle consuming time=0.018.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=644, current object value=0.00646, coefficient descends 0.00477, opt cycle consuming time=0.022.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=645, current object value=0.00644, coefficient descends 0.00477, opt cycle consuming time=0.023.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=646, current object value=0.00643, coefficient descends 0.00477, opt cycle consuming time=0.019.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=647, current object value=0.00642, coefficient descends 0.00477, opt cycle consuming time=0.020.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=648, current object value=0.00641, coefficient descends 0.00477, opt cycle consuming time=0.019.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=649, current object value=0.00640, coefficient descends 0.00477, opt cycle consuming time=0.019.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=650, current object value=0.00639, coefficient descends 0.00477, opt cycle consuming time=0.020.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=651, current object value=0.00638, coefficient descends 0.00477, opt cycle consuming time=0.019.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=652, current object value=0.00637, coefficient descends 0.00477, opt cycle consuming time=0.020.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=653, current object value=0.00635, coefficient descends 0.00477, opt cycle consuming time=0.031.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=654, current object value=0.00634, coefficient descends 0.00477, opt cycle consuming time=0.027.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=655, current object value=0.00633, coefficient descends 0.00476, opt cycle consuming time=0.027.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=656, current object value=0.00632, coefficient descends 0.00476, opt cycle consuming time=0.037.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=657, current object value=0.00631, coefficient descends 0.00476, opt cycle consuming time=0.031.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=658, current object value=0.00630, coefficient descends 0.00476, opt cycle consuming time=0.026.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=659, current object value=0.00629, coefficient descends 0.00476, opt cycle consuming time=0.021.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=660, current object value=0.00628, coefficient descends 0.00476, opt cycle consuming time=0.045.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=661, current object value=0.00627, coefficient descends 0.00476, opt cycle consuming time=0.024.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=662, current object value=0.00626, coefficient descends 0.00476, opt cycle consuming time=0.025.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=663, current object value=0.00625, coefficient descends 0.00476, opt cycle consuming time=0.024.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=664, current object value=0.00624, coefficient descends 0.00476, opt cycle consuming time=0.022.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=665, current object value=0.00623, coefficient descends 0.00476, opt cycle consuming time=0.021.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=666, current object value=0.00622, coefficient descends 0.00476, opt cycle consuming time=0.030.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=667, current object value=0.00621, coefficient descends 0.00476, opt cycle consuming time=0.029.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=668, current object value=0.00620, coefficient descends 0.00476, opt cycle consuming time=0.026.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=669, current object value=0.00619, coefficient descends 0.00476, opt cycle consuming time=0.023.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=670, current object value=0.00618, coefficient descends 0.00476, opt cycle consuming time=0.023.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=671, current object value=0.00617, coefficient descends 0.00476, opt cycle consuming time=0.025.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=672, current object value=0.00616, coefficient descends 0.00476, opt cycle consuming time=0.021.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=673, current object value=0.00615, coefficient descends 0.00476, opt cycle consuming time=0.020.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:01 INFO 	Optimization step index=674, current object value=0.00615, coefficient descends 0.00476, opt cycle consuming time=0.019.
11/26/2019 13:36:01 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=675, current object value=0.00614, coefficient descends 0.00476, opt cycle consuming time=0.024.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=676, current object value=0.00613, coefficient descends 0.00476, opt cycle consuming time=0.024.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=677, current object value=0.00612, coefficient descends 0.00476, opt cycle consuming time=0.024.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=678, current object value=0.00612, coefficient descends 0.00476, opt cycle consuming time=0.022.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=679, current object value=0.00611, coefficient descends 0.00476, opt cycle consuming time=0.019.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=680, current object value=0.00610, coefficient descends 0.00476, opt cycle consuming time=0.022.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=681, current object value=0.00610, coefficient descends 0.00476, opt cycle consuming time=0.023.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=682, current object value=0.00609, coefficient descends 0.00476, opt cycle consuming time=0.022.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=683, current object value=0.00608, coefficient descends 0.00476, opt cycle consuming time=0.018.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=684, current object value=0.00608, coefficient descends 0.00476, opt cycle consuming time=0.019.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=685, current object value=0.00607, coefficient descends 0.00476, opt cycle consuming time=0.023.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=686, current object value=0.00606, coefficient descends 0.00476, opt cycle consuming time=0.025.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=687, current object value=0.00606, coefficient descends 0.00476, opt cycle consuming time=0.019.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=688, current object value=0.00605, coefficient descends 0.00476, opt cycle consuming time=0.020.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=689, current object value=0.00604, coefficient descends 0.00476, opt cycle consuming time=0.019.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=690, current object value=0.00604, coefficient descends 0.00476, opt cycle consuming time=0.021.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=691, current object value=0.00603, coefficient descends 0.00476, opt cycle consuming time=0.023.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=692, current object value=0.00602, coefficient descends 0.00476, opt cycle consuming time=0.022.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=693, current object value=0.00602, coefficient descends 0.00476, opt cycle consuming time=0.021.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=694, current object value=0.00601, coefficient descends 0.00476, opt cycle consuming time=0.018.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=695, current object value=0.00601, coefficient descends 0.00475, opt cycle consuming time=0.018.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=696, current object value=0.00600, coefficient descends 0.00475, opt cycle consuming time=0.018.
11/26/2019 13:36:02 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 13:36:02 INFO 	Optimization step index=697, current object value=0.00599, coefficient descends 0.00475, opt cycle consuming time=0.022.
