11/26/2019 11:54:42 INFO 	Go Go Go!
11/26/2019 11:54:55 INFO 	Optimization step index=666, coefficient descends 0.00400, opt cycle consuming time=0.025.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=667, coefficient descends 0.00400, opt cycle consuming time=0.024.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=668, coefficient descends 0.00400, opt cycle consuming time=0.023.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=669, coefficient descends 0.00399, opt cycle consuming time=0.022.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=670, coefficient descends 0.00399, opt cycle consuming time=0.020.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=671, coefficient descends 0.00399, opt cycle consuming time=0.019.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=672, coefficient descends 0.00399, opt cycle consuming time=0.020.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=673, coefficient descends 0.00399, opt cycle consuming time=0.017.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=674, coefficient descends 0.00398, opt cycle consuming time=0.017.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=675, coefficient descends 0.00398, opt cycle consuming time=0.019.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=676, coefficient descends 0.00398, opt cycle consuming time=0.017.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=677, coefficient descends 0.00398, opt cycle consuming time=0.017.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=678, coefficient descends 0.00398, opt cycle consuming time=0.017.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=679, coefficient descends 0.00398, opt cycle consuming time=0.017.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=680, coefficient descends 0.00397, opt cycle consuming time=0.017.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=681, coefficient descends 0.00397, opt cycle consuming time=0.017.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=682, coefficient descends 0.00397, opt cycle consuming time=0.017.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=683, coefficient descends 0.00397, opt cycle consuming time=0.018.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=684, coefficient descends 0.00397, opt cycle consuming time=0.018.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=685, coefficient descends 0.00396, opt cycle consuming time=0.017.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=686, coefficient descends 0.00396, opt cycle consuming time=0.017.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=687, coefficient descends 0.00396, opt cycle consuming time=0.017.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=688, coefficient descends 0.00396, opt cycle consuming time=0.017.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=689, coefficient descends 0.00396, opt cycle consuming time=0.018.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:55 INFO 	Optimization step index=690, coefficient descends 0.00395, opt cycle consuming time=0.018.
11/26/2019 11:54:55 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=691, coefficient descends 0.00395, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=692, coefficient descends 0.00395, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=693, coefficient descends 0.00395, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=694, coefficient descends 0.00395, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=695, coefficient descends 0.00395, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=696, coefficient descends 0.00394, opt cycle consuming time=0.019.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=697, coefficient descends 0.00394, opt cycle consuming time=0.019.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=698, coefficient descends 0.00394, opt cycle consuming time=0.019.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=699, coefficient descends 0.00394, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=700, coefficient descends 0.00394, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=701, coefficient descends 0.00393, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=702, coefficient descends 0.00393, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=703, coefficient descends 0.00393, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=704, coefficient descends 0.00393, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=705, coefficient descends 0.00393, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=706, coefficient descends 0.00393, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=707, coefficient descends 0.00392, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=708, coefficient descends 0.00392, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=709, coefficient descends 0.00392, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=710, coefficient descends 0.00392, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=711, coefficient descends 0.00392, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=712, coefficient descends 0.00392, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=713, coefficient descends 0.00392, opt cycle consuming time=0.021.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=714, coefficient descends 0.00392, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=715, coefficient descends 0.00391, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=716, coefficient descends 0.00391, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=717, coefficient descends 0.00391, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=718, coefficient descends 0.00391, opt cycle consuming time=0.021.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=719, coefficient descends 0.00391, opt cycle consuming time=0.019.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=720, coefficient descends 0.00391, opt cycle consuming time=0.019.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=721, coefficient descends 0.00391, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=722, coefficient descends 0.00391, opt cycle consuming time=0.019.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=723, coefficient descends 0.00391, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=724, coefficient descends 0.00391, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=725, coefficient descends 0.00391, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=726, coefficient descends 0.00391, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=727, coefficient descends 0.00391, opt cycle consuming time=0.019.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=728, coefficient descends 0.00391, opt cycle consuming time=0.019.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=729, coefficient descends 0.00391, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=730, coefficient descends 0.00391, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=731, coefficient descends 0.00390, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=732, coefficient descends 0.00390, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=733, coefficient descends 0.00390, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=734, coefficient descends 0.00390, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=735, coefficient descends 0.00390, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=736, coefficient descends 0.00390, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=737, coefficient descends 0.00390, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=738, coefficient descends 0.00390, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=739, coefficient descends 0.00390, opt cycle consuming time=0.018.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
11/26/2019 11:54:56 INFO 	Optimization step index=740, coefficient descends 0.00390, opt cycle consuming time=0.017.
11/26/2019 11:54:56 INFO 		Projection performed, 100.00% elems have been shifted.
